name,site-address,deliverable,end-date,entry-date,hazardous-substances,hectares,maximum-net-dwellings,minimum-net-dwellings,notes,organisation,ownership-status,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,point,site,site-plan-url,start-date,slug
WBR/17/0157,St George's Hospital Car Park,,,2018-03-31,,1.04,153,133,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,owned by a public authority,,,not permissioned,,POINT(-0.173987 51.425009),WBR/17/0157,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0157
WBR/17/0158,Sainsbury's Car Park,,,2018-03-31,,0.63,80,70,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.149843 51.461159),WBR/17/0158,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0158
WBR/17/0159,Alton Estate,yes,,2018-03-31,,5.35,656,570,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,owned by a public authority,,,not permissioned,,POINT(-0.243309 51.450403),WBR/17/0159,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0159
WBR/17/0160,"ASDA, Roehampton Vale",,,2018-03-31,,1.95,342,297,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.246279 51.439359),WBR/17/0160,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0160
WBR/17/0161,Atheldene,yes,,2018-03-31,,2.51,134,117,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.188121 51.447701),WBR/17/0161,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0161
WBR/17/0162,"Chelsea Cars and KwikFit, Armoury Way",yes,,2018-03-31,,0.42,64,56,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/employmentlandreview,local-authority-eng:WND,,,,not permissioned,,POINT(-0.197124 51.457714),WBR/17/0162,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0162
WBR/17/0163,"Frogmore Depot, Dormay Street",yes,,2018-03-31,,1.77,252,219,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/employmentlandreview,local-authority-eng:WND,owned by a public authority,,,not permissioned,,POINT(-0.195973 51.45989),WBR/17/0163,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0163
WBR/17/0165,"Ferrier Industrial Estate, Ferrier Street",,,2018-03-31,,1.02,62,54,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/employmentlandreview,local-authority-eng:WND,,,,not permissioned,,POINT(-0.18965 51.460341),WBR/17/0165,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0165
WBR/17/0166,"Riverside Business Centre and Former Bingo Hall, Bendon Valley",yes,,2018-03-31,,2.22,400,348,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/employmentlandreview,local-authority-eng:WND,,,,not permissioned,,POINT(-0.192368 51.44622),WBR/17/0166,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2017-12-13,/brownfield-land/local-authority-eng/WND/WBR-17-0166
WBR/18/0001,257 Putney Bridge Road,yes,,2018-03-31,,0.04,6,6,,local-authority-eng:WND,not owned by a public authority,2017-10-05,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/3227,permissioned,full planning permission,POINT(-0.210914 51.462871),WBR/18/0001,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0001
WBR/18/0002,"Section House, 3-5 Nightingale Lane",yes,,2018-03-31,,0.1,94,94,,local-authority-eng:WND,owned by a public authority,2017-09-26,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4808,permissioned,full planning permission,POINT(-0.148659 51.452363),WBR/18/0002,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0002
WBR/18/0003,"Trade Tower, Plantation Wharf, Coral Row",yes,,2018-03-31,,0.05,18,18,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,not owned by a public authority,2013-04-30,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2012/5470,permissioned,full planning permission,POINT(-0.180924 51.466582),WBR/18/0003,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0003
WBR/18/0004,"Mauritius Building 200, 198-202 Garratt Lane",yes,,2018-03-31,,0.03,10,10,,local-authority-eng:WND,not owned by a public authority,2017-03-24,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/7392,permissioned,full planning permission,POINT(-0.189642 51.447464),WBR/18/0004,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0004
WBR/18/0005,30 Woodborough Road,yes,,2018-03-31,,0.12,8,8,,local-authority-eng:WND,not owned by a public authority,2017-06-23,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1971,permissioned,full planning permission,POINT(-0.234573 51.460469),WBR/18/0005,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0005
WBR/18/0006,"Grafton House (Brodrick Road), 197 Trinity Road",yes,,2018-03-31,,0.03,5,5,,local-authority-eng:WND,not owned by a public authority,2016-07-25,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2230,permissioned,full planning permission,POINT(-0.16666 51.442053),WBR/18/0006,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0006
WBR/18/0007,"100-102, St Johns Hill",yes,,2018-03-31,,0.04,6,6,,local-authority-eng:WND,not owned by a public authority,2017-04-27,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6095,permissioned,full planning permission,POINT(-0.176044 51.460778),WBR/18/0007,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0007
WBR/18/0008,2 Alderbrook Road,yes,,2018-03-31,,0.02,5,5,,local-authority-eng:WND,not owned by a public authority,2016-11-28,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4608,permissioned,full planning permission,POINT(-0.151687 51.452222),WBR/18/0008,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0008
WBR/18/0009,192-194 Tooting High Street,yes,,2018-03-31,,0.04,5,5,,local-authority-eng:WND,not owned by a public authority,2017-02-27,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4465,permissioned,full planning permission,POINT(-0.172385 51.424067),WBR/18/0009,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0009
WBR/18/0010,256-264 Mitcham Road,yes,,2018-03-31,,0.03,6,6,,local-authority-eng:WND,not owned by a public authority,2017-08-03,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2098,permissioned,full planning permission,POINT(-0.161044 51.421363),WBR/18/0010,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0010
WBR/18/0011,"Ransomes Dock, 35-37 Parkgate Road",yes,,2018-03-31,,0.14,5,5,,local-authority-eng:WND,not owned by a public authority,2017-12-18,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0125,permissioned,full planning permission,POINT(-0.167975 51.478934),WBR/18/0011,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0011
WBR/18/0012,"Upper floors, 182 Balham High Road",yes,,2018-03-31,,0.01,5,5,,local-authority-eng:WND,not owned by a public authority,2015-07-10,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/1205,permissioned,full planning permission,POINT(-0.15252 51.444061),WBR/18/0012,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0012
WBR/18/0013,65 Tooting High Street,yes,,2018-03-31,,0.01,5,5,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,not owned by a public authority,2017-12-08,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0811,permissioned,full planning permission,POINT(-0.16762 51.428129),WBR/18/0013,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0013
WBR/18/0014,"Land rear of 86-90, Chatham Road",yes,,2018-03-31,,0.06,7,7,,local-authority-eng:WND,not owned by a public authority,2018-03-27,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/6883,permissioned,full planning permission,POINT(-0.16355 51.454639),WBR/18/0014,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0014
WBR/18/0015,130-132 Wandsworth High Street,yes,,2018-03-31,,0.02,8,8,,local-authority-eng:WND,not owned by a public authority,2018-03-23,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2018/0079,permissioned,full planning permission,POINT(-0.197226 51.45732),WBR/18/0015,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0015
WBR/18/0016,111-113 Upper Toooting Road,yes,,2018-03-31,,0.03,6,6,,local-authority-eng:WND,not owned by a public authority,2017-09-22,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/3661,permissioned,full planning permission,POINT(-0.16327 51.432944),WBR/18/0016,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0016
WBR/18/0017,"Land west of, 17 Broadwater Road",,,2018-03-31,,0.03,6,6,,local-authority-eng:WND,not owned by a public authority,2017-09-25,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0847,permissioned,full planning permission,POINT(-0.168874 51.430937),WBR/18/0017,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0017
WBR/18/0018,5 Laitwood Road,yes,,2018-03-31,,0.04,5,5,,local-authority-eng:WND,not owned by a public authority,2018-02-09,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/6879,permissioned,full planning permission,POINT(-0.149406 51.445631),WBR/18/0018,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0018
WBR/18/0019,37 Oldridge Road,yes,,2018-03-31,,0.01,5,5,,local-authority-eng:WND,not owned by a public authority,2017-10-24,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/3137,permissioned,full planning permission,POINT(-0.151254 51.44833),WBR/18/0019,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0019
WBR/18/0020,501 Battersea Park Road,yes,,2018-03-31,,0.01,5,5,,local-authority-eng:WND,not owned by a public authority,2017-09-25,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0975,permissioned,full planning permission,POINT(-0.165141 51.472037),WBR/18/0020,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0020
WBR/18/0021,228 Mitcham Road,yes,,2018-03-31,,0.03,5,5,,local-authority-eng:WND,not owned by a public authority,2017-09-25,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2906,permissioned,full planning permission,POINT(-0.160811 51.422151),WBR/18/0021,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0021
WBR/18/0022,15a Selkirk Road,yes,,2018-03-31,,0.12,8,8,,local-authority-eng:WND,not owned by a public authority,2018-02-27,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/3316,permissioned,full planning permission,POINT(-0.16782 51.42923),WBR/18/0022,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0022
WBR/18/0023,121-135 Putney High Street,yes,,2018-03-31,,0.1,9,9,,local-authority-eng:WND,not owned by a public authority,2018-01-12,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/6286,permissioned,full planning permission,POINT(-0.216208 51.462232),WBR/18/0023,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0023
WBR/18/0024,30 Sisters Avenue,yes,,2018-03-31,,0.02,7,7,,local-authority-eng:WND,not owned by a public authority,2018-03-05,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/5993,permissioned,full planning permission,POINT(-0.159749 51.463266),WBR/18/0024,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0024
WBR/18/0025,"Brooks Court, 1-10, Cringle Street",,,2018-03-31,,0.18,46,40,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.139865 51.480676),WBR/18/0025,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0025
WBR/18/0026,"Cemex Battersea Plant, Cringle Street (Kirtling Wharf)",,,2018-03-31,,0.69,82,71,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.140507 51.482251),WBR/18/0026,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0026
WBR/18/0027,"Carpark adjacent to Day Centre, Surrey Lane Estate, Randall Close",,,2018-03-31,,0.25,57,50,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,local-authority-eng:WND,owned by a public authority,,,not permissioned,,POINT(-0.170076 51.476449),WBR/18/0027,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0027
WBR/18/0028,"Day Centre, 2 Randall Close",,,2018-03-31,,0.22,40,35,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.,local-authority-eng:WND,owned by a public authority,,,not permissioned,,POINT(-0.169117 51.476668),WBR/18/0028,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0028
WBR/18/0029,"Feathers Wharf, The Causeway",,,2018-03-31,,0.65,16,14,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.1942 51.462138),WBR/18/0029,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0029
WBR/18/0030,"Asda, Lidl and Boots Sites, Falcon Lane",,,2018-03-31,,2.16,20,17,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.164948 51.46502),WBR/18/0030,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0030
WBR/18/0031,"Clapham Junction Station, St Johns Hill",,,2018-03-31,,17.66,157,137,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwellings that the land can support can only be determined through the planning permission process.. http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,,,,not permissioned,,POINT(-0.170048 51.464551),WBR/18/0031,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0031
WBR/18/0032,"Dadu's Parade, 180-218 Upper Tooting Road",yes,,2018-03-31,,0.56,41,41,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2016,local-authority-eng:WND,not owned by a public authority,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4726,pending decision,,POINT(-0.165198 51.431491),WBR/18/0032,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,2018-03-31,/brownfield-land/local-authority-eng/WND/WBR-18-0032
